test_env,accuracy,macro avg_precision,macro avg_recall,macro avg_f1-score,macro avg_support,args,0_precision,0_recall,0_f1-score,0_support,1_precision,1_recall,1_f1-score,1_support,weighted avg_precision,weighted avg_recall,weighted avg_f1-score,weighted avg_support
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1306}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1311}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1316}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1321}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1326}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1331}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1336}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1341}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1346}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1351}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1356}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1361}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1366}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1371}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1376}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1381}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1386}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1391}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1396}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1401}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1406}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1411}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1416}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1421}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1426}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1431}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1436}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1441}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1446}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1451}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1456}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1461}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1466}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1471}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1476}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1481}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1486}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1491}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8, 'm': 1496}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,58.76,54.39,55.10,54.07,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 56}",74.58,63.77,68.75,69,34.21,46.43,39.39,28,62.92,58.76,60.28,97
2,60.82,57.35,58.67,56.98,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 191}",77.19,63.77,69.84,69,37.50,53.57,44.12,28,65.74,60.82,62.42,97
2,60.82,57.35,58.67,56.98,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 196}",77.19,63.77,69.84,69,37.50,53.57,44.12,28,65.74,60.82,62.42,97
2,60.82,57.35,58.67,56.98,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 201}",77.19,63.77,69.84,69,37.50,53.57,44.12,28,65.74,60.82,62.42,97
2,62.89,57.97,59.06,58.03,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 266}",77.05,68.12,72.31,69,38.89,50.00,43.75,28,66.03,62.89,64.06,97
2,62.89,57.97,59.06,58.03,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 271}",77.05,68.12,72.31,69,38.89,50.00,43.75,28,66.03,62.89,64.06,97
2,65.98,58.92,59.11,59.01,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 401}",76.47,75.36,75.91,69,41.38,42.86,42.11,28,66.34,65.98,66.15,97
2,65.98,58.92,59.11,59.01,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 406}",76.47,75.36,75.91,69,41.38,42.86,42.11,28,66.34,65.98,66.15,97
2,65.98,58.92,59.11,59.01,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 541}",76.47,75.36,75.91,69,41.38,42.86,42.11,28,66.34,65.98,66.15,97
2,65.98,58.92,59.11,59.01,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 546}",76.47,75.36,75.91,69,41.38,42.86,42.11,28,66.34,65.98,66.15,97
2,65.98,58.92,59.11,59.01,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 551}",76.47,75.36,75.91,69,41.38,42.86,42.11,28,66.34,65.98,66.15,97
2,65.98,58.92,59.11,59.01,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 556}",76.47,75.36,75.91,69,41.38,42.86,42.11,28,66.34,65.98,66.15,97
2,65.98,58.92,59.11,59.01,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 561}",76.47,75.36,75.91,69,41.38,42.86,42.11,28,66.34,65.98,66.15,97
2,71.13,60.79,51.06,44.80,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 696}",71.58,98.55,82.93,69,50.00,3.57,6.67,28,65.35,71.13,60.91,97
2,71.13,60.79,51.06,44.80,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 701}",71.58,98.55,82.93,69,50.00,3.57,6.67,28,65.35,71.13,60.91,97
2,71.13,60.79,51.06,44.80,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 706}",71.58,98.55,82.93,69,50.00,3.57,6.67,28,65.35,71.13,60.91,97
2,71.13,60.79,51.06,44.80,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 711}",71.58,98.55,82.93,69,50.00,3.57,6.67,28,65.35,71.13,60.91,97
2,71.13,60.79,51.06,44.80,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 716}",71.58,98.55,82.93,69,50.00,3.57,6.67,28,65.35,71.13,60.91,97
2,71.13,60.79,51.06,44.80,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 721}",71.58,98.55,82.93,69,50.00,3.57,6.67,28,65.35,71.13,60.91,97
2,71.13,60.79,51.06,44.80,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 726}",71.58,98.55,82.93,69,50.00,3.57,6.67,28,65.35,71.13,60.91,97
2,70.10,62.43,60.95,61.43,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 731}",77.03,82.61,79.72,69,47.83,39.29,43.14,28,68.60,70.10,69.16,97
2,70.10,62.43,60.95,61.43,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 736}",77.03,82.61,79.72,69,47.83,39.29,43.14,28,68.60,70.10,69.16,97
2,70.10,62.43,60.95,61.43,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 741}",77.03,82.61,79.72,69,47.83,39.29,43.14,28,68.60,70.10,69.16,97
2,70.10,62.43,60.95,61.43,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 746}",77.03,82.61,79.72,69,47.83,39.29,43.14,28,68.60,70.10,69.16,97
2,70.10,62.43,60.95,61.43,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 751}",77.03,82.61,79.72,69,47.83,39.29,43.14,28,68.60,70.10,69.16,97
2,71.13,61.02,52.12,47.61,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 766}",72.04,97.10,82.72,69,50.00,7.14,12.50,28,65.68,71.13,62.45,97
2,69.07,61.81,61.28,61.51,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 821}",77.46,79.71,78.57,69,46.15,42.86,44.44,28,68.43,69.07,68.72,97
2,69.07,61.81,61.28,61.51,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 826}",77.46,79.71,78.57,69,46.15,42.86,44.44,28,68.43,69.07,68.72,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 906}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 911}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 916}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 921}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 926}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 931}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 936}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 941}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 946}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 951}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 956}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 961}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 966}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 971}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 976}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 981}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 986}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 991}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 996}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1001}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1006}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1011}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,60.79,51.06,44.80,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1031}",71.58,98.55,82.93,69,50.00,3.57,6.67,28,65.35,71.13,60.91,97
2,71.13,60.79,51.06,44.80,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1036}",71.58,98.55,82.93,69,50.00,3.57,6.67,28,65.35,71.13,60.91,97
2,71.13,60.79,51.06,44.80,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1041}",71.58,98.55,82.93,69,50.00,3.57,6.67,28,65.35,71.13,60.91,97
2,71.13,60.79,51.06,44.80,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1046}",71.58,98.55,82.93,69,50.00,3.57,6.67,28,65.35,71.13,60.91,97
2,71.13,60.79,51.06,44.80,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1051}",71.58,98.55,82.93,69,50.00,3.57,6.67,28,65.35,71.13,60.91,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1056}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1061}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1066}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1071}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1076}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1081}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1086}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1091}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1096}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1101}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1106}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,60.79,51.06,44.80,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1111}",71.58,98.55,82.93,69,50.00,3.57,6.67,28,65.35,71.13,60.91,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1121}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1126}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1131}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1136}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1141}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1146}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1151}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1156}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1161}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1166}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1171}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1176}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1181}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1186}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1191}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
2,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 8, 'm': 1196}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
